QueryID,DocID,Score
Q38,CACM-2843,25.517311906419643
Q38,CACM-0961,25.271150094267238
Q38,CACM-2138,25.10592082977567
Q38,CACM-1469,25.0740175549063
Q38,CACM-0527,25.007766395195375
Q38,CACM-2886,24.94110334158023
Q38,CACM-3198,24.89308548347864
Q38,CACM-3171,24.45948160676679
Q38,CACM-3066,24.41359816230972
Q38,CACM-2264,24.08074735158417
Q38,CACM-1459,23.953104070352495
Q38,CACM-1911,23.825259011512536
Q38,CACM-2603,23.798377447512486
Q38,CACM-1162,23.642328824011702
Q38,CACM-1379,23.6213997023096
Q38,CACM-1989,23.51647333012985
Q38,CACM-1390,23.49139789302934
Q38,CACM-3071,23.44061159684341
Q38,CACM-2810,23.235357227736472
Q38,CACM-1869,23.202426543874974
Q38,CACM-1625,23.039504619654256
Q38,CACM-2558,22.661456468175533
Q38,CACM-2289,22.610764452025897
Q38,CACM-0630,22.517182672438086
Q38,CACM-2919,22.511583635557432
Q38,CACM-2314,22.400279379261082
Q38,CACM-2722,22.307028247557454
Q38,CACM-0595,22.206330735004432
Q38,CACM-1200,22.16131405203016
Q38,CACM-2873,22.100841987659045
Q38,CACM-2389,21.89384955192738
Q38,CACM-1852,21.889880203775967
Q38,CACM-2106,21.871450194132382
Q38,CACM-2178,21.782895189606453
Q38,CACM-3002,21.751602226833025
Q38,CACM-1366,21.71393213514342
Q38,CACM-1602,21.697467179099014
Q38,CACM-1398,21.686685093446755
Q38,CACM-1474,21.527323880514466
Q38,CACM-1693,21.39728753113712
Q38,CACM-3097,21.365456122977033
Q38,CACM-0655,21.36516952825991
Q38,CACM-2887,21.340968760475747
Q38,CACM-1457,21.310548485579194
Q39,CACM-2956,94.08412111291855
Q39,CACM-2406,78.27042666269094
Q39,CACM-1931,74.76592179933913
Q39,CACM-2905,66.86727833438826
Q39,CACM-3028,66.70180864392094
Q39,CACM-2916,63.141202696767756
Q39,CACM-3057,63.082292842511166
Q39,CACM-1727,63.01465985151706
Q39,CACM-0676,62.57390225273687
Q39,CACM-1366,62.434193935878255
Q39,CACM-3188,60.308875484470235
Q39,CACM-2177,59.84457553066669
Q39,CACM-2906,59.78570401230103
Q39,CACM-0880,59.10519744502358
Q39,CACM-2705,58.20016033729385
Q39,CACM-1181,57.36173290800575
Q39,CACM-2265,57.31023524533507
Q39,CACM-0526,57.13854790651583
Q39,CACM-0171,56.55844386770381
Q39,CACM-2219,56.55152493913454
Q39,CACM-2713,55.95790485376986
Q39,CACM-1588,55.712961433344624
Q39,CACM-2316,55.34616963090441
Q39,CACM-3105,55.2909244795517
Q39,CACM-0879,55.20191612282131
Q39,CACM-1735,54.812944234624794
Q39,CACM-1459,54.809909938451334
Q39,CACM-1764,54.79823288102506
Q39,CACM-1485,54.47372234071265
Q39,CACM-0595,54.40953823996953
Q39,CACM-2845,54.30812310333331
Q39,CACM-2002,54.07877547157321
Q39,CACM-2254,53.99109285092695
Q39,CACM-1098,53.97801382708542
Q39,CACM-0760,53.7155156071788
Q39,CACM-0749,53.7155156071788
Q39,CACM-0648,53.7155156071788
Q39,CACM-0069,53.70087674296174
Q39,CACM-1343,53.440043145246484
Q39,CACM-1062,53.24483735334612
Q39,CACM-1159,53.197909665320125
Q39,CACM-1057,53.16738171085772
Q39,CACM-1850,53.05710915029275
Q39,CACM-1237,52.90778935391584
Q39,CACM-0225,52.89748849521291
Q39,CACM-0018,52.63032155436229
Q39,CACM-0201,52.63032155436229
Q39,CACM-0200,52.63032155436229
Q39,CACM-1582,52.63032155436229
Q39,CACM-0002,52.36583978747538
Q39,CACM-1378,52.36583978747538
Q39,CACM-2100,52.36583978747538
Q39,CACM-0881,52.36583978747538
Q39,CACM-1371,52.10400291576243
Q39,CACM-1574,52.10400291576243
Q39,CACM-1575,52.10400291576243
Q39,CACM-0452,52.10400291576243
Q39,CACM-2395,52.05047679667548
Q39,CACM-2381,51.84477146202497
Q39,CACM-1407,51.58810673081397
Q39,CACM-0204,51.58810673081397
Q39,CACM-1579,51.58810673081397
Q39,CACM-0497,51.39755200294498
Q39,CACM-1012,51.37632264970473
Q39,CACM-1450,51.33397078917425
Q39,CACM-1732,51.082326447955516
Q39,CACM-2473,50.833137243670095
Q39,CACM-0188,50.704366285667135
Q39,CACM-2295,50.60693269525981
Q39,CACM-0043,50.58636742087938
Q39,CACM-2199,50.58636742087938
Q39,CACM-1580,50.58636742087938
Q39,CACM-1585,50.58636742087938
Q39,CACM-1895,50.3419819150907
Q39,CACM-1881,50.3419819150907
Q39,CACM-1281,50.215168110819896
Q39,CACM-1180,50.116949924084594
Q39,CACM-2031,50.07241332035348
Q39,CACM-2337,49.97520438685088
Q39,CACM-1584,49.955019041437524
Q39,CACM-1457,49.65593848641518
Q39,CACM-1350,49.58813851763311
Q39,CACM-1923,49.48925484560464
Q39,CACM-1606,49.387605038288726
Q39,CACM-1821,49.387605038288726
Q39,CACM-2729,49.35388901514257
Q39,CACM-1678,49.16816414177142
Q39,CACM-2157,49.15463819680778
Q39,CACM-2039,49.15463819680778
Q39,CACM-0967,48.923858897597036
Q39,CACM-2940,48.857296998057166
Q39,CACM-2762,48.52086344599813
Q39,CACM-3198,48.50398198018667
Q39,CACM-2603,48.401581350308625
Q39,CACM-2568,48.389007710613214
Q39,CACM-2651,48.368194319918565
Q39,CACM-1852,48.348223191860185
Q39,CACM-2051,48.24449353332021
Q39,CACM-2311,47.87766080545762
Q39,CACM-1470,47.71878032781812
Q40,CACM-2578,94.16362610035985
Q40,CACM-3082,87.98573559697581
Q40,CACM-3043,84.18693353204246
Q40,CACM-3137,81.6118080993537
Q40,CACM-2849,75.40433960148182
Q40,CACM-3148,73.05249748845705
Q40,CACM-3128,67.95501105277602
Q40,CACM-3141,67.09824549008873
Q40,CACM-2949,65.25025303331041
Q40,CACM-0052,58.0726689225756
Q40,CACM-1780,56.43677408185805
Q40,CACM-2371,51.65850693660619
Q40,CACM-2276,51.377480886266106
Q40,CACM-2969,50.60965140789295
Q40,CACM-2406,50.231093041180486
Q40,CACM-2128,47.516095709466285
Q40,CACM-1153,47.05168174825121
Q40,CACM-0088,46.130090042565186
Q40,CACM-1745,45.95978166995572
Q40,CACM-2995,45.54855639936707
Q40,CACM-2522,43.54455063860313
Q40,CACM-2816,42.79212304794534
Q40,CACM-2900,41.8105424862551
Q40,CACM-1341,39.65954047932242
Q40,CACM-2476,37.32717463454304
Q40,CACM-1747,36.70908794082551
Q40,CACM-2926,36.52936491698433
Q40,CACM-2158,35.36833237010562
Q40,CACM-3026,35.366750734504826
Q40,CACM-2236,35.19914846554213
Q40,CACM-2596,34.95732899678647
Q40,CACM-1948,34.951813326318025
Q40,CACM-2890,34.271415124604076
Q40,CACM-1951,33.97967223373753
Q40,CACM-3084,33.97622315158927
Q40,CACM-1967,33.60168734809408
Q40,CACM-1996,33.45344859549046
Q40,CACM-2323,32.91578480669685
Q40,CACM-2290,32.67023897757022
Q40,CACM-2777,31.923943468887625
Q40,CACM-2151,31.91631179448793
Q40,CACM-2080,31.640254428789113
Q40,CACM-2624,30.986401894754643
Q40,CACM-3072,30.763649351244563
Q40,CACM-2345,30.175794983931674
Q40,CACM-1959,29.97325472861745
Q40,CACM-2320,29.700199471272505
Q40,CACM-0618,29.312664260111106
Q40,CACM-2454,29.14095285512844
Q40,CACM-0643,29.03773840436828
Q40,CACM-2583,28.938159466939503
Q40,CACM-2069,28.74236900691733
Q40,CACM-2165,28.622005027803212
Q40,CACM-2373,27.951209687090593
Q40,CACM-1006,27.608550959121352
Q40,CACM-3124,27.200656426618107
Q40,CACM-2616,27.167490368667973
Q40,CACM-2030,26.921625207597558
Q40,CACM-0597,26.56461319438048
Q40,CACM-2407,26.440728157576814
Q40,CACM-1409,26.217280839890293
Q40,CACM-1978,26.129083885961368
Q40,CACM-2818,26.038565987459783
Q40,CACM-1461,25.983271654031697
Q40,CACM-2198,25.809544217426236
Q40,CACM-1928,25.74039324156023
Q40,CACM-0025,25.716768550387066
Q40,CACM-2479,25.62897298871079
Q40,CACM-3119,25.568457318472735
Q40,CACM-1911,25.56116705098041
Q40,CACM-3076,25.45173681597171
Q40,CACM-2950,25.367083103532792
Q40,CACM-2268,25.366183901023174
Q40,CACM-0018,25.32710900826388
Q40,CACM-3089,25.16617205951451
Q40,CACM-0356,25.157829182469094
Q40,CACM-2738,24.926559831768003
Q40,CACM-2262,24.74748445858043
Q40,CACM-2750,24.735974910487517
Q40,CACM-2020,24.729307989933147
Q40,CACM-2988,24.70156471134465
Q40,CACM-3025,24.644997389562143
Q40,CACM-2577,24.464098148542043
Q40,CACM-1924,24.398510299121778
Q40,CACM-2697,24.188351355567555
Q40,CACM-2111,24.13548188686745
Q40,CACM-1097,24.116942586650207
Q40,CACM-2689,24.10942522654237
Q40,CACM-2216,23.99434384316839
Q40,CACM-2015,23.986144566761112
Q40,CACM-2342,23.863181972714717
Q40,CACM-1247,23.722314429525227
Q40,CACM-1489,23.65217975521248
Q40,CACM-2741,23.615416477303157
Q40,CACM-3153,23.607082665638625
Q40,CACM-1572,23.58772009558171
Q40,CACM-2311,23.569161763944887
Q40,CACM-3136,23.558650983706713
Q40,CACM-2852,23.527421191309614
Q40,CACM-2504,23.49993308710173
Q41,CACM-2641,19.863437587926953
Q41,CACM-0462,18.786604852636604
Q41,CACM-2215,16.774050180060495
Q41,CACM-2402,16.151855945675845
Q41,CACM-2019,16.030821225828188
Q41,CACM-2811,14.583551057705908
Q41,CACM-1726,13.51050348816989
Q41,CACM-2370,13.292744949085916
Q41,CACM-2318,13.216537182145505
Q41,CACM-1653,13.109431778087254
Q41,CACM-2232,12.89281500878949
Q41,CACM-2894,12.376951788788864
Q41,CACM-2980,12.2331653046757
Q41,CACM-2542,11.87873846687021
Q41,CACM-3089,11.703705558446881
Q41,CACM-0204,11.659987028229065
Q41,CACM-2984,11.604528394082209
Q41,CACM-2231,11.431489778956534
Q41,CACM-2054,11.385622104492796
Q41,CACM-3132,11.239429529638322
Q41,CACM-2494,10.95707721393935
Q41,CACM-2310,10.858794861028823
Q41,CACM-2829,10.727432003778466
Q41,CACM-2910,10.421726206152059
Q41,CACM-2788,10.330305205248223
Q41,CACM-2437,10.312825612300118
Q41,CACM-2849,10.13935244846705
Q41,CACM-3048,10.06564811192593
Q41,CACM-1938,10.047988472783075
Q41,CACM-2990,10.034910569571887
Q41,CACM-3149,10.007991609890741
Q41,CACM-0633,9.916756679418198
Q41,CACM-2991,9.858747792074878
Q41,CACM-3070,9.708348860631194
Q41,CACM-1908,9.524763019701854
Q41,CACM-2711,9.440052262400492
Q41,CACM-2268,9.394646100094759
Q41,CACM-1931,9.379970054710379
Q41,CACM-3135,9.10421903606347
Q41,CACM-3091,8.977212655598112
Q41,CACM-2561,8.927659706334262
Q41,CACM-2720,8.896144387365513
Q41,CACM-2344,8.848590908257195
Q41,CACM-3078,8.825161427495788
Q41,CACM-2113,8.654895273871755
Q41,CACM-0893,8.628491360366526
Q41,CACM-2634,8.264352528923997
Q41,CACM-2319,8.190311972845107
Q41,CACM-0961,8.17343903408372
Q41,CACM-2400,8.155999704836807
Q41,CACM-2746,8.126762017334336
Q41,CACM-3119,8.049904820863546
Q41,CACM-1870,8.032843012951153
Q41,CACM-1030,8.007834494212652
Q41,CACM-2903,7.97492996313356
Q41,CACM-2401,7.95634614570383
Q41,CACM-1427,7.93076289964037
Q41,CACM-1805,7.927012456091201
Q41,CACM-2812,7.913757986005368
Q41,CACM-2883,7.90204668980972
Q41,CACM-2789,7.854980003853363
Q41,CACM-1827,7.766467402764924
Q41,CACM-2882,7.717704912747121
Q41,CACM-1534,7.544127712243641
Q41,CACM-1170,7.529391088941459
Q41,CACM-2892,7.426635255177234
Q41,CACM-2571,7.361086690289787
Q41,CACM-2258,7.335621680431087
Q41,CACM-3013,7.3146460768485095
Q41,CACM-2862,7.29125698117832
Q41,CACM-0851,7.244983789882258
Q41,CACM-2375,7.124111976855504
Q41,CACM-2716,7.067821514616127
Q41,CACM-0827,7.064145541886367
Q41,CACM-2902,7.048967520220671
Q41,CACM-2451,6.9505662135720545
Q41,CACM-2575,6.9472697818782825
Q41,CACM-2535,6.840249101463399
Q41,CACM-2528,6.834553520658061
Q41,CACM-1915,6.832680972826012
Q41,CACM-1543,6.828315113776168
Q41,CACM-2942,6.774423655416014
Q41,CACM-2798,6.7662008237381
Q41,CACM-2452,6.7586143824616824
Q41,CACM-2951,6.732877875208124
Q41,CACM-2545,6.716796960293511
Q41,CACM-2287,6.660923157387117
Q41,CACM-2529,6.657283146596227
Q41,CACM-1792,6.630627194007394
Q41,CACM-1527,6.580722755716349
Q41,CACM-1526,6.561617463726684
Q41,CACM-1435,6.4171612771529505
Q41,CACM-2871,6.403231864811992
Q41,CACM-3072,6.374075394888096
Q41,CACM-2974,6.328469936453508
Q41,CACM-2669,6.326950476553304
Q41,CACM-0678,6.313836343101982
Q41,CACM-2683,6.216663540756211
Q41,CACM-2859,6.2148520429927965
Q41,CACM-2988,6.173960770167399
Q42,CACM-2569,138.08370952019584
Q42,CACM-3107,113.58629003201375
Q42,CACM-2754,110.71156233218635
Q42,CACM-2771,100.50070440708691
Q42,CACM-2847,99.46397796898677
Q42,CACM-3046,95.11831211296312
Q42,CACM-3098,93.44296922970175
Q42,CACM-3125,92.8540950942947
Q42,CACM-2455,81.53004125285659
Q42,CACM-2883,77.57308545455868
Q42,CACM-2829,77.35321801483124
Q42,CACM-2341,54.10861654398793
Q42,CACM-2113,17.956562360021273
Q42,CACM-1528,17.953755292252918
Q42,CACM-3149,16.93284353494527
Q42,CACM-1260,14.206378548922018
Q42,CACM-1272,13.680341423403794
Q42,CACM-1399,13.478417810989413
Q42,CACM-1553,12.529724767819054
Q42,CACM-0204,12.364818222463047
Q42,CACM-2402,12.234673219009267
Q42,CACM-3100,12.06179508378848
Q42,CACM-2703,11.879604444731694
Q42,CACM-2339,11.439778182935893
Q42,CACM-0462,11.159228807826427
Q42,CACM-1769,10.770709593234798
Q42,CACM-2924,10.67432166939605
Q42,CACM-2232,10.567037772938244
Q42,CACM-2303,10.400863538576532
Q42,CACM-1590,10.161546682972414
Q42,CACM-3197,10.161469824003388
Q42,CACM-1427,10.158311670645341
Q42,CACM-2910,10.11993600231107
Q42,CACM-2308,10.019638777765483
Q42,CACM-2069,9.810484424987624
Q42,CACM-2811,9.792742489954628
Q42,CACM-2494,9.649556350207767
Q42,CACM-1726,9.369767295277835
Q42,CACM-2054,9.156293003148374
Q42,CACM-2947,9.011280541395823
Q42,CACM-1808,8.994442506661816
Q42,CACM-2903,8.884441997888862
Q42,CACM-2556,8.857804973675444
Q42,CACM-3078,8.701554401427753
Q42,CACM-2966,8.667135957143069
Q42,CACM-3165,8.656707843854077
Q42,CACM-3049,8.656140941490179
Q42,CACM-2746,8.626256741028243
Q42,CACM-1764,8.615954230318822
Q42,CACM-2812,8.577671914570292
Q42,CACM-2880,8.446242446583788
Q42,CACM-2262,8.361278159681184
Q42,CACM-0251,8.313855472007576
Q42,CACM-0146,8.096608931007045
Q42,CACM-2215,8.028287385979361
Q42,CACM-2289,8.012658217023873
Q42,CACM-1404,7.99131681710751
Q42,CACM-3047,7.979173668977417
Q42,CACM-2447,7.976150855722878
Q42,CACM-1003,7.933259276670812
Q42,CACM-3057,7.927785648539645
Q42,CACM-2788,7.904714278839993
Q42,CACM-0950,7.898711305312085
Q42,CACM-2287,7.857335815661662
Q42,CACM-2030,7.832002110505332
Q42,CACM-2580,7.830559902266456
Q42,CACM-1517,7.7522466089246285
Q42,CACM-0320,7.734816263743609
Q42,CACM-0002,7.672832666703237
Q42,CACM-2367,7.6688560071987695
Q42,CACM-1844,7.6075502903300745
Q42,CACM-2815,7.485075004579444
Q42,CACM-1771,7.470076840231165
Q42,CACM-1796,7.456405398777275
Q42,CACM-2988,7.380769712119575
Q42,CACM-1381,7.346395314883701
Q42,CACM-1855,7.322931425520672
Q42,CACM-0825,7.319338924382286
Q42,CACM-2657,7.244517668595249
Q42,CACM-1518,7.232006424718379
Q42,CACM-2310,7.224638568433038
Q42,CACM-1543,7.200295964225524
Q42,CACM-2370,7.128012738201783
Q42,CACM-1619,7.123466606539282
Q42,CACM-2999,7.111025619755438
Q42,CACM-2871,7.081771118109842
Q42,CACM-2062,7.059396785229772
Q42,CACM-2153,7.045816486549807
Q42,CACM-2523,7.0356319343311835
Q42,CACM-3011,6.998157243724721
Q42,CACM-1350,6.991742242548941
Q42,CACM-2194,6.97730563550946
Q42,CACM-3055,6.88066892567515
Q42,CACM-2201,6.876195249819725
Q42,CACM-0236,6.852074626115448
Q42,CACM-2849,6.82200227101849
Q42,CACM-2560,6.8097924350996735
Q42,CACM-1307,6.7904676624747236
Q42,CACM-1931,6.772370683690021
Q42,CACM-2547,6.722787704896772
Q43,CACM-2829,163.89941046602522
Q43,CACM-2523,114.64591791836037
Q43,CACM-2494,18.833124348346978
Q43,CACM-2825,18.705303103425457
Q43,CACM-1404,18.55525974006318
Q43,CACM-1002,18.20515552737261
Q43,CACM-1679,18.120164226983846
Q43,CACM-1260,18.043511055648764
Q43,CACM-2325,17.385108644428097
Q43,CACM-1809,17.061910818040722
Q43,CACM-1855,16.967993107902096
Q43,CACM-1823,16.482446442748625
Q43,CACM-1732,16.482446442748625
Q43,CACM-1801,16.308372906436357
Q43,CACM-0533,16.16524409439175
Q43,CACM-2812,15.95580089186349
Q43,CACM-2050,15.851613499965953
Q43,CACM-1782,15.817167845678556
Q43,CACM-1780,15.64078922717942
Q43,CACM-1802,15.602991644244382
Q43,CACM-1507,15.222102939727433
Q43,CACM-2286,15.076648851572132
Q43,CACM-2923,15.075352747015492
Q43,CACM-3149,14.892135862366032
Q43,CACM-1045,14.888815452537392
Q43,CACM-1435,14.87234931768152
Q43,CACM-2871,14.849717679466766
Q43,CACM-1917,14.819840310820458
Q43,CACM-2877,14.717302273574854
Q43,CACM-1837,14.698029943746176
Q43,CACM-1921,14.698029943746176
Q43,CACM-0525,14.641852873763778
Q43,CACM-2310,14.641435891436897
Q43,CACM-2947,14.612975284364767
Q43,CACM-0974,14.606288774314084
Q43,CACM-1916,14.588857671385574
Q43,CACM-0461,14.424393303996263
Q43,CACM-2701,14.347634443801386
Q43,CACM-2719,14.275788341193179
Q43,CACM-1709,14.13218627945495
Q43,CACM-0329,14.114036501049078
Q43,CACM-1668,14.007242210707428
Q43,CACM-1034,13.990847123206738
Q43,CACM-1669,13.934475356318579
Q43,CACM-0633,13.80407946747896
Q43,CACM-1989,13.768264174062324
Q43,CACM-2798,13.65773177738565
Q43,CACM-1014,13.630515688930785
Q43,CACM-2437,13.627009923349322
Q43,CACM-0167,13.616213522167541
Q43,CACM-0912,13.561625365073764
Q43,CACM-1325,13.451458104696748
Q43,CACM-2634,13.419115644968434
Q43,CACM-3055,13.244598450113001
Q43,CACM-2447,13.231311584267063
Q43,CACM-0085,13.14897708588516
Q43,CACM-1424,13.124675226074814
Q43,CACM-1529,13.120259879862148
Q43,CACM-2739,13.10307531340104
Q43,CACM-2835,13.060291649699849
Q43,CACM-2735,13.007674751798348
Q43,CACM-1637,12.979558363076537
Q43,CACM-1272,12.699805960876617
Q43,CACM-3069,12.665318796200278
Q43,CACM-1104,12.652775553856344
Q43,CACM-1632,12.577797373789402
Q43,CACM-1911,12.55105351320117
Q43,CACM-2176,12.325772423861396
Q43,CACM-2831,12.288318342761304
Q43,CACM-0826,12.192662367357062
Q43,CACM-2811,12.186907064680941
Q43,CACM-1003,12.017133575121044
Q43,CACM-2671,11.994331191120057
Q43,CACM-0726,11.974269155751877
Q43,CACM-2113,11.845435450662961
Q43,CACM-0931,11.844359050910636
Q43,CACM-2944,11.759733132385211
Q43,CACM-1885,11.665005029309771
Q43,CACM-1365,11.589208845957868
Q43,CACM-1605,11.584544509095686
Q43,CACM-2062,11.576235882294572
Q43,CACM-2560,11.545808821702883
Q43,CACM-2937,11.474241341945914
Q43,CACM-1623,11.467724943307541
Q43,CACM-1930,11.451957950951572
Q43,CACM-2820,11.422844241414127
Q43,CACM-0721,11.396927777833872
Q43,CACM-1653,11.353718565015736
Q43,CACM-3078,11.332118190641662
Q43,CACM-2446,11.295475404305353
Q43,CACM-2605,11.242144328847914
Q43,CACM-1650,11.220678168553908
Q43,CACM-1683,11.157864641586784
Q43,CACM-3086,11.090834780264995
Q43,CACM-0396,11.068145008830005
Q43,CACM-3194,11.053294009751557
Q43,CACM-2643,10.981473881096745
Q43,CACM-2999,10.93644418652162
Q43,CACM-0238,10.805207973337929
Q43,CACM-2819,10.804378564584514
Q44,CACM-2452,23.133760086280603
Q44,CACM-1976,23.07991738037909
Q44,CACM-2969,22.624461503202994
Q44,CACM-2816,21.536765253167232
Q44,CACM-2765,20.9961313484827
Q44,CACM-2988,19.988647253779394
Q44,CACM-2114,19.473302141761735
Q44,CACM-2957,18.313541376372953
Q44,CACM-2926,18.107809829207977
Q44,CACM-2631,17.52212724249047
Q44,CACM-1267,17.025468405952434
Q44,CACM-1194,16.86257141678509
Q44,CACM-3002,16.836453153430636
Q44,CACM-2318,16.733554936257438
Q44,CACM-2359,16.680127518104282
Q44,CACM-1412,16.61583850772565
Q44,CACM-0397,16.514479534524042
Q44,CACM-3181,16.368784846935426
Q44,CACM-2437,16.23870377928893
Q44,CACM-2375,16.06746274806726
Q44,CACM-3136,15.785034528305724
Q44,CACM-2949,15.707550886099042
Q44,CACM-1652,15.447012618937531
Q44,CACM-1519,15.412476176067022
Q44,CACM-2978,15.38747067550168
Q44,CACM-2951,14.808468390252683
Q44,CACM-2812,14.285060892947946
Q44,CACM-1908,14.251341102264046
Q44,CACM-1680,14.191922718021793
Q44,CACM-1534,14.18741578888209
Q44,CACM-2680,14.17258203391316
Q44,CACM-3134,13.97688714622403
Q44,CACM-1456,13.919975213402417
Q44,CACM-2542,13.84886256193979
Q44,CACM-0696,13.691853381910818
Q44,CACM-0409,13.681793432811835
Q44,CACM-1226,13.550248805482582
Q44,CACM-2484,13.49098375370457
Q44,CACM-3012,13.332361048468062
Q44,CACM-3137,13.331186985000699
Q44,CACM-2593,13.203528964447186
Q44,CACM-3089,13.07110204758985
Q44,CACM-2526,13.056186982408162
Q44,CACM-2862,13.046467810180715
Q44,CACM-3028,12.981459026628977
Q44,CACM-3017,12.831397627125625
Q44,CACM-2493,12.805540098003718
Q44,CACM-2849,12.723105239033263
Q44,CACM-2669,12.65868730999991
Q44,CACM-3070,12.644349415698045
Q44,CACM-3103,12.6351480950037
Q44,CACM-1032,12.569889049199135
Q44,CACM-2634,12.536459622392679
Q44,CACM-2984,12.486004454269626
Q44,CACM-1700,12.4463408810817
Q44,CACM-2140,12.43927321126999
Q44,CACM-1272,12.410097520899717
Q44,CACM-3058,12.369373945530688
Q44,CACM-3129,12.34581658909407
Q44,CACM-1653,12.342632396722335
Q44,CACM-2991,12.31583350225063
Q44,CACM-2253,12.2925418690212
Q44,CACM-2307,12.201436947163058
Q44,CACM-1271,12.080316900021607
Q44,CACM-1066,12.062381929866138
Q44,CACM-1651,12.056978484901133
Q44,CACM-2750,12.015089053879423
Q44,CACM-1916,11.87156608741913
Q44,CACM-2860,11.840030258710584
Q44,CACM-1695,11.646300448569926
Q44,CACM-2406,11.523040681926958
Q44,CACM-3090,11.512501507984663
